8.438	5.406795643786869	9.143048464673875	19.440957036922153	
8.439	5.407601632072935	9.143850851294161	19.44097036134061	
8.44	5.408407175568971	9.14465249006877	19.44098236530162	
8.441	5.40921227428847	9.145453381160111	19.440993049445186	
8.442	5.41001692824501	9.146253524730675	19.441002414411237	
8.443	5.410821137452328	9.147052920943104	19.441010460839642	
8.444	5.411624901924268	9.14785156996016	19.441017189370186	
8.445	5.412428221674809	9.148649471944715	19.441022600642565	
8.446	5.413231096718034	9.14944662705976	19.44102669529645	
8.447	5.414033527068174	9.15024303546841	19.441029473971398	
8.448	5.41483551273956	9.151038697333869	19.44103093730686	
8.449	5.415637053746673	9.151833612819493	19.441031085942278	
8.45	5.41643815010408	9.152627782088738	19.441029920516975	
8.451	5.41723880182651	9.153421205305179	19.441027441670187	
8.452	5.418039008928787	9.154213882632494	19.44102365004112	
8.453	5.4188387714258734	9.15500581423451	19.44101854626888	
8.454	5.419638089332847	9.155797000275149	19.441012130992494	
8.455	5.420436962664921	9.156587440918445	19.44100440485092	
8.456	5.421235391437402	9.15737713632856	19.440995368482987	
8.457	5.422033375665759	9.158166086669771	19.440985022527588	
8.458	5.4228309153655445	9.158954292106435	19.440973367623346	
8.459	5.42362801055246	9.15974175280309	19.440960404408933	
8.46	5.424424661242314	9.160528468924339	19.440946133522917	
8.461	5.425220867451049	9.161314440634923	19.440930555603796	
8.462	5.426016629194717	9.162099668099675	19.44091367128997	
8.463	5.4268119464895115	9.162884151483562	19.440895481219755	
8.464	5.427606819351711	9.163667890951674	19.44087598603138	
8.465	5.4284012477977726	9.164450886669208	19.440855186363102	
8.466	5.429195231844209	9.165233138801433	19.440833082852908	
8.467	5.429988771507703	9.166014647513785	19.44080967613887	
8.468	5.43078186680504	9.166795412971812	19.440784966858896	
8.469	5.4315745177531225	9.167575435341144	19.440758955650857	
8.47	5.4323667243689835	9.168354714787544	19.4407316431525	
8.471	5.4331584866697815	9.169133251476898	19.440703030001533	
8.472	5.4339498046727845	9.16991104557518	19.440673116835544	
8.473	5.43474067839538	9.170688097248492	19.44064190429212	
8.474	5.435531107855087	9.171464406663043	19.440609393008646	
8.475	5.436321093069527	9.172239973985162	19.440575583622525	
8.476	5.43711063405647	9.17301479938128	19.44054047677102	
8.477	5.437899730833777	9.173788883017945	19.44050407309137	
8.478	5.438688383419456	9.174562225061822	19.440466373220648	
8.479	5.439476591831609	9.17533482567969	19.44042737779594	
8.48	5.440264356088482	9.17610668503842	19.440387087454187	
8.481	5.441051676208417	9.176877803305034	19.440345502832265	
8.482	5.44183855220991	9.177648180646614	19.440302624566996	
8.483	5.442624984111528	9.178417817230379	19.44025845329504	
8.484	5.443410971932001	9.179186713223668	19.440212989653052	
8.485	5.444196515690153	9.17995486879392	19.440166234277573	
8.486	5.444981615404944	9.180722284108683	19.440118187805044	
8.487	5.445766271095444	9.181488959335624	19.440068850871878	
8.488	5.446550482780848	9.182254894642497	19.440018224114354	
8.489	5.447334250480457	9.183020090197218	19.439966308168668	
8.49	5.448117574213711	9.183784546167761	19.439913103670985	
8.491	5.448900454000145	9.18454826272222	19.4398586112573	
8.492	5.449682889859436	9.185311240028803	19.43980283156357	
8.493	5.450464881811363	9.18607347825585	19.439745765225684	
8.494	5.4512464298758365	9.186834977571776	19.439687412879433	
8.495	5.45202753407287	9.187595738145134	19.439627775160513	
8.496	5.452808194422612	9.188355760144558	19.43956685270452	
8.497	5.453588410945313	9.18911504373881	19.439504646147014	
8.498	5.454368183661366	9.18987358909676	19.439441156123422	
8.499	5.455147512591247	9.190631396387383	19.439376383269096	
8.5	5.455926397755576	9.19138846577975	19.439310328219303	
8.501	5.4567048391750825	9.192144797443062	19.439242991609238	
8.502	5.457482836870622	9.192900391546603	19.439174374073982	
8.503	5.458260390863147	9.193655248259796	19.43910447624858	
8.504	5.45903750117376	9.194409367752145	19.43903329876794	
8.505	5.459814167823644	9.195162750193285	19.43896084226688	
8.506	5.460590390834137	9.195915395752934	19.438887107380175	
8.507	5.461366170226647	9.196667304600917	19.438812094742456	
8.508	5.462141506022749	9.197418476907192	19.438735804988315	
8.509	5.4629163982441	9.198168912841808	19.438658238752236	
8.51	5.463690846912489	9.198918612574904	19.438579396668608	
8.511	5.46446485204982	9.19966757627675	19.43849927937175	
8.512	5.465238413678121	9.200415804117716	19.43841788749588	
8.513	5.466011531819517	9.201163296268282	19.438335221675114	
8.514	5.466784206496267	9.20191005289904	19.438251282543508	
8.515	5.467556437730736	9.202656074180641	19.43816607073501	
8.516	5.468328225545403	9.203401360283898	19.438079586883475	
8.517	5.469099569962884	9.204145911379694	19.43799183162268	
8.518	5.469870471005884	9.204889727639054	19.437902805586315	
8.519	5.470640928697253	9.205632809233073	19.437812509407962	
8.52	5.471410943059916	9.206375156332957	19.4377209437211	
8.521	5.47218051411696	9.207116769110028	19.437628109159196	
8.522	5.47294964189155	9.207857647735707	19.43753400635554	
8.523	5.473718326407004	9.208597792381537	19.437438635943373	
8.524	5.474486567686702	9.209337203219112	19.437341998555812	
8.525	5.475254365754199	9.210075880420188	19.437244094825935	
8.526	5.476021720633114	9.210813824156599	19.437144925386658	
8.527	5.476788632347224	9.211551034600287	19.43704449087087	
8.528	5.4775551009203856	9.212287511923302	19.436942791911356	
8.529	5.4783211263766	9.213023256297792	19.436839829140776	
8.53	5.479086708739954	9.213758267895992	19.436735603191728	
8.531	5.479851848034682	9.214492546890277	19.436630114696722	
8.532	5.4806165442851	9.215226093453092	19.43652336428814	
8.533	5.481380797515662	9.215958907757013	19.43641535259829	
8.534	5.482144607750919	9.21669098997468	19.436306080259378	
8.535	5.4829079750155545	9.217422340278867	19.436195547903562	
8.536	5.483670899334348	9.21815295884245	19.436083756162873	
8.537	5.484433380732216	9.21888284583839	19.43597070566921	
8.538	5.485195419234158	9.219612001439756	19.43585639705446	
8.539	5.485957014865326	9.220340425819755	19.435740830950355	
8.54	5.486718167650943	9.221068119151603	19.435624007988533	
8.541	5.487478877616372	9.221795081608718	19.435505928800573	
8.542	5.48823914478709	9.222521313364561	19.43538659401793	
8.543	5.4889989691886845	9.223246814592724	19.435266004272002	
8.544	5.489758350846836	9.223971585466865	19.43514416019404	
8.545	5.490517289787377	9.224695626160777	19.43502106241524	
8.546	5.491275786036217	9.225418936848346	19.434896711566676	
8.547	5.492033839619414	9.226141517703553	19.434771108279364	
8.548	5.492791450563092	9.226863368900462	19.434644253184143	
8.549	5.4935486188935325	9.227584490613262	19.43451614691188	
8.55	5.4943053446371	9.228304883016243	19.43438679009322	
8.551	5.495061627820291	9.229024546283773	19.43425618335883	
8.552	5.495817468469701	9.229743480590345	19.434124327339177	
8.553	5.496572866612051	9.230461686110543	19.43399122266468	
8.554	5.49732782227416	9.231179163019025	19.433856869965663	
8.555	5.498082335482981	9.231895911490591	19.43372126987239	
8.556	5.498836406265549	9.232611931700102	19.43358442301488	
8.557	5.499590034649021	9.233327223822542	19.43344633002325	
8.558	5.50034322066069	9.234041788032975	19.433306991527395	
8.559	5.501095964327924	9.23475562450659	19.433166408157145	
8.56	5.501848265678238	9.235468733418644	19.433024580542234	
8.561	5.502600124739225	9.236181114944518	19.43288150931229	
8.562	5.503351541538622	9.236892769259674	19.432737195096863	
8.563	5.504102516104245	9.237603696539688	19.43259163852539	
8.564	5.50485304846406	9.23831389696021	19.432444840227216	
8.565	5.505603138646091	9.239023370696993	19.432296800831576	
8.566	5.506352786678534	9.23973211792591	19.4321475209676	
8.567	5.507101992589639	9.240440138822919	19.431997001264307	
8.568	5.507850756407817	9.241147433564054	19.431845242350697	
8.569	5.508599078161549	9.241854002325468	19.431692244855572	
8.57	5.509346957879459	9.242559845283411	19.431538009407692	
8.571	5.5100943955902535	9.243264962614225	19.431382536635713	
8.572	5.510841391322781	9.243969354494363	19.431225827168177	
8.573	5.511587945105962	9.244673021100326	19.431067881633492	
8.574	5.512334056968863	9.245375962608767	19.43090870066001	
8.575	5.513079726940626	9.2460781791964	19.430748284875992	
8.576	5.513824955050543	9.24677967104005	19.430586634909567	
8.577	5.514569741327983	9.247480438316657	19.430423751388776	
8.578	5.515314085802442	9.248180481203198	19.43025963494158	
8.579	5.516057988503516	9.24887979987679	19.4300942861958	
8.58	5.516801449460938	9.249578394514659	19.42992770577917	
8.581	5.517544468704491	9.250276265294083	19.429759894319325	
8.582	5.5182870462641285	9.250973412392451	19.429590852443802	
8.583	5.519029182169881	9.251669835987254	19.429420580779997	
8.584	5.5197708764519025	9.252365536256075	19.4292490799553	
8.585	5.520512129140442	9.253060513376594	19.429076350596908	
8.586	5.5212529402658825	9.253754767526576	19.42890239333193	
8.587	5.5219933098586775	9.254448298883887	19.428727208787386	
8.588	5.5227332379494385	9.255141107626487	19.428550797590233	
8.589	5.523472724568827	9.255833193932414	19.42837316036725	
8.59	5.524211769747667	9.256524557979825	19.428194297745137	
8.591	5.524950373516862	9.257215199946959	19.42801421035055	
8.592	5.525688535907422	9.257905120012135	19.42783289880995	
8.593	5.526426256950488	9.258594318353778	19.42765036374975	
8.594	5.527163536677291	9.259282795150412	19.427466605796248	
8.595	5.527900375119171	9.25997055058065	19.42728162557561	
8.596	5.5286367723075935	9.260657584823196	19.427095423714	
8.597	5.529372728274099	9.261343898056829	19.426908000837326	
8.598	5.530108243050355	9.262029490460435	19.42671935757147	
8.599	5.530843316668152	9.262714362213	19.42652949454224	
8.6	5.531577949159358	9.2633985134936	19.426338412375276	
8.601	5.532312140555972	9.26408194448139	19.426146111696163	
8.602	5.533045890890091	9.26476465535562	19.425952593130347	
8.603	5.5337792001939174	9.265446646295631	19.42575785730317	
8.604	5.53451206849976	9.26612791748088	19.4255619048399	
8.605	5.535244495840056	9.266808469090877	19.425364736365694	
8.606	5.535976482247307	9.267488301305248	19.425166352505542	
8.607	5.5367080277541625	9.268167414303694	19.424966753884384	
8.608	5.537439132393353	9.268845808266008	19.42476594112704	
8.609	5.538169796197738	9.26952348337209	19.42456391485824	
8.61	5.53890001920026	9.270200439801924	19.424360675702587	
8.611	5.539629801433981	9.270876677735584	19.424156224284573	
8.612	5.54035914293207	9.271552197353206	19.42395056122862	
8.613	5.541088043727813	9.272226998835071	19.423743687158986	
8.614	5.54181650385456	9.272901082361491	19.423535602699847	
8.615	5.5425445233458195	9.273574448112914	19.423326308475286	
8.616	5.543272102235171	9.27424709626984	19.423115805109283	
8.617	5.543999240556317	9.274919027012887	19.422904093225654	
8.618	5.54472593834306	9.27559024052276	19.42269117344818	
8.619	5.545452195629315	9.276260736980236	19.422477046400484	
8.62	5.546178012449082	9.27693051656618	19.42226171270611	
8.621	5.546903388836503	9.277599579461592	19.422045172988497	
8.622	5.547628324825779	9.278267925847471	19.421827427870916	
8.623	5.548352820451254	9.278935555904987	19.421608477976587	
8.624	5.549076875747359	9.279602469815362	19.42138832392863	
8.625	5.5498004907486465	9.280268667759914	19.421166966349972	
8.626	5.550523665489745	9.280934149920036	19.420944405863555	
8.627	5.551246400005425	9.281598916477233	19.42072064309212	
8.628	5.551968694330527	9.282262967613072	19.420495678658327	
8.629	5.552690548500026	9.282926303509225	19.420269513184735	
8.63	5.553411962548965	9.28358892434745	19.42004214729374	
8.631	5.554132936512539	9.284250830309567	19.419813581607702	
8.632	5.554853470426011	9.284912021577522	19.419583816748823	
8.633	5.555573564324754	9.28557249833332	19.41935285333922	
8.634	5.556293218244257	9.286232260759057	19.419120692000888	
8.635	5.55701243222011	9.286891309036934	19.418887333355716	
8.636	5.557731206288	9.287549643349214	19.41865277802544	
8.637	5.558449540483734	9.288207263878254	19.4184170266318	
8.638	5.559167434843195	9.288864170806503	19.418180079796276	
8.639	5.559884889402384	9.289520364316484	19.417941938140302	
8.64	5.560601904197424	9.290175844590827	19.417702602285253	
8.641	5.561318479264508	9.29083061181221	19.41746207285231	
8.642	5.562034614639962	9.291484666163447	19.417220350462575	
8.643	5.562750310360193	9.292138007827386	19.416977435737067	
8.644	5.563465566461728	9.292790636986993	19.41673332929663	
8.645	5.564180382981188	9.293442553825328	19.416488031762057	
8.646	5.564894759955307	9.294093758525499	19.416241543753994	
8.647	5.565608697420893	9.294744251270714	19.415993865892972	
8.648	5.5663221954149	9.29539403224427	19.41574499879942	
8.649	5.567035253974347	9.296043101629547	19.415494943093638	
8.65	5.567747873136383	9.296691459610024	19.415243699395862	
8.651	5.5684600529382395	9.297339106369229	19.414991268326137	
8.652	5.569171793417269	9.297986042090805	19.41473765050446	
8.653	5.5698830946108995	9.298632266958458	19.414482846550683	
8.654	5.570593956556706	9.299277781156016	19.41422685708458	
8.655	5.571304379292305	9.299922584867316	19.41396968272573	
8.656	5.572014362855468	9.300566678276347	19.413711324093693	
8.657	5.572723907284037	9.301210061567152	19.413451781807854	
8.658	5.573433012615981	9.30185273492386	19.413191056487474	
8.659	5.574141678889339	9.302494698530701	19.412929148751743	
8.66	5.574849906142287	9.303135952571958	19.41266605921976	
8.661	5.575557694413072	9.303776497232002	19.412401788510408	
8.662	5.576265043740075	9.304416332695318	19.41213633724257	
8.663	5.576971954161732	9.30505545914643	19.411869706034903	
8.664	5.577678425716622	9.305693876769968	19.411601895506017	
8.665	5.578384458443409	9.306331585750636	19.411332906274414	
8.666	5.579090052380856	9.306968586273225	19.411062738958428	
8.667	5.579795207567837	9.307604878522602	19.410791394176336	
8.668	5.580499924043315	9.308240462683726	19.410518872546255	
8.669	5.581204201846361	9.30887533894164	19.410245174686196	
8.67	5.581908041016153	9.309509507481437	19.4099703012141	
8.671	5.5826114415919434	9.31014296848831	19.409694252747688	
8.672	5.583314403613117	9.31077572214755	19.40941702990465	
8.673	5.584016927119133	9.311407768644505	19.409138633302536	
8.674	5.584719012149581	9.31203910816462	19.408859063558776	
8.675	5.5854206587441135	9.312669740893394	19.40857832129069	
8.676	5.5861218669425154	9.313299667016445	19.408296407115458	
8.677	5.58682263678465	9.313928886719433	19.4080133216502	
8.678	5.587522968310511	9.314557400188132	19.40772906551183	
8.679	5.588222861560142	9.31518520760837	19.40744363931722	
8.68	5.588922316573718	9.315812309166049	19.407157043683053	
8.681	5.589621333391524	9.316438705047188	19.406869279225994	
8.682	5.590319912053918	9.317064395437846	19.4065803465625	
8.683	5.591018052601379	9.31768938052419	19.406290246308938	
8.684	5.591715755074465	9.31831366049245	19.405998979081577	
8.685	5.592413019513862	9.318937235528933	19.405706545496518	
8.686	5.593109845960316	9.319560105820024	19.405412946169793	
8.687	5.593806234454721	9.320182271552211	19.40511818171735	
8.688	5.594502185038013	9.320803732912028	19.40482225275486	
8.689	5.59519769775127	9.321424490086105	19.40452515989804	
8.69	5.595892772635653	9.322044543261137	19.404226903762435	
8.691	5.596587409732429	9.322663892623918	19.403927484963432	
8.692	5.59728160908295	9.3232825383613	19.40362690411634	
